48	file:/Users/epr/mallet/mallet-2.0.8/my-data/50_Reagan2.txt	3.566773863242572E-5	2.238559222542206E-4	0.0012331382541270223	0.019457381774114227	1.8703096118616026E-4	6.243299196392486E-5	2.738813664944563E-5	0.0448073118689565	8.330168416537708E-5	6.511625613625665E-5	4.5309969306752216E-5	1.0005921449664454E-4	1.280939370882623E-4	5.022861865328175E-5	0.030841103912156744	0.0024185355095524704	0.03565161350623826	9.940093354861267E-5	1.8352861631470331E-4	0.030826860271478677	3.13959652207613E-5	3.8986334946678936E-5	0.2822719506326109	0.0011069685795366399	9.89687447514132E-4	8.947426140831844E-5	2.0545173722280897E-4	6.388759584991214E-5	3.710134200728535E-5	0.0010585627574388708	3.7905238723683295E-5	1.6357478375364848E-4	5.080808644112426E-5	9.698167370506244E-4	3.7563795177301615E-5	0.07004888292351419	7.94261741230301E-5	4.253670847933867E-5	0.0020838244851492994	5.4001798528771705E-5	0.006558345299314948	1.9325774447132507E-5	8.918564917675328E-5	0.11947723495876601	2.9270401714031478E-5	0.01404057856794478	2.409088712848465E-4	0.20229727874656075	0.13120744031961182	5.1263949461597194E-5
49	file:/Users/epr/mallet/mallet-2.0.8/my-data/48_Carter1.txt	8.07589697884143E-5	0.0026173761413668117	6.815531763808012E-4	0.003955544637897537	4.234759007177341E-4	1.4136091339503063E-4	6.201227734193245E-5	1.477988819055195E-4	1.8861185073056026E-4	1.4743636584972243E-4	1.0259092902041724E-4	0.010779159713386648	0.07626878963805904	1.1372774534818586E-4	1.8329735665122406E-4	0.04346543278894436	0.023738389938716634	2.2506380547755646E-4	0.013078672396140537	1.5104687508715772E-4	0.2026811110055895	8.82729426321839E-5	0.18957976071694604	3.9587953041560426E-4	1.3033134146632938E-4	2.0258781327241242E-4	4.65184261058539E-4	0.017028823113467113	8.400493760353125E-5	2.8627896491120167E-4	8.582512226120299E-5	3.7036637381036267E-4	1.150397775477599E-4	8.534003650768378E-5	8.505202505616688E-5	3.157485267961697E-4	1.7983691263734282E-4	9.631170594758485E-5	0.013160284179516984	1.222709872596292E-4	7.57717993307975E-5	4.375745966958545E-5	0.017086103019697856	0.18821028756661495	6.627410591063467E-5	1.3289162142782535E-4	5.454663795300655E-4	0.02960614912977113	0.1620068163975682	1.1607194356976164E-4
50	file:/Users/epr/mallet/mallet-2.0.8/my-data/38_FRoosevelt2.txt	4.932214856372375E-5	3.095529875912734E-4	0.006861068696956513	0.02175024622856764	2.5863060590147877E-4	0.05422283723078379	3.7872929333385535E-5	9.026561916274079E-5	1.1519143628236519E-4	9.004421873121471E-5	6.265564129523315E-5	0.001427328493694173	1.771311677560615E-4	0.0013584216286828081	0.07616084346026658	0.04459126492204566	3.1920436307266423E-4	1.3745383923500175E-4	2.537874848992868E-4	0.13801143673737507	4.341504452744107E-5	5.391117794182457E-5	0.12867221430845444	0.10851478357828825	7.959761996906878E-5	1.2372701446787543E-4	0.029930283750518878	8.834519974372164E-5	5.130456744833453E-5	1.748399425477192E-4	5.241621384915298E-5	0.049206840892591565	7.025856092288017E-5	5.211995608776864E-5	5.194405805889349E-5	1.9283796943199435E-4	1.0983229411642291E-4	5.8820714053412E-5	3.0363047465992453E-4	7.467489759283392E-5	4.627632018245981E-5	2.6724114141734154E-5	0.0014122922838112884	0.11623515287149268	4.04757676604392E-5	8.116126681791385E-5	0.009355884769446291	3.594402605849519E-5	0.19432623350951356	0.014249496995406077
51	file:/Users/epr/mallet/mallet-2.0.8/my-data/2_Washington2.txt	6.091530213429789E-4	0.03566183283173811	0.005140855284385137	0.23678763934365138	0.0031942163831955458	0.0010662645613235583	4.6774947974405817E-4	0.0011148252101251712	0.0014226714262778322	0.001112090804878885	7.738282761518782E-4	0.001708865634908096	0.0021876578607115857	8.57831642365885E-4	0.049140634610190366	0.1049824631125638	0.0039423323568387215	0.06537502266245862	0.003134401434392104	0.0011393243445876338	5.361973538411893E-4	6.658298124420152E-4	0.1086661890522304	0.002986061024209606	9.83070123825274E-4	0.0015280900544605667	0.035347516159386826	0.0010911070768846894	6.336368787639067E-4	0.002159360091881915	6.473662637044009E-4	0.002793619039488931	8.677281081153089E-4	0.016563057210089233	6.415349052872072E-4	0.0023816446592422272	0.0013564833599170865	7.264650208190802E-4	0.003749987103094922	9.222720585333318E-4	5.715355286957963E-4	3.300560771621613E-4	0.0015231609779450558	0.06649775491295265	4.998958252939394E-4	0.0010023819387000212	0.020033722484620632	4.4392656667165354E-4	0.20315517646542483	8.755135844837819E-4
52	file:/Users/epr/mallet/mallet-2.0.8/my-data/53_Clinton2.txt	0.006839772496290983	0.012732152866478968	0.02981698596503335	9.902428397972364E-4	2.2728380780557975E-4	0.010270512342980235	3.3282617738298717E-5	0.01027396766592805	1.0122989185132662E-4	0.005742820874073098	5.5061591355146316E-5	1.2159398172688997E-4	0.05792530322290818	6.103883354889697E-5	9.83775490170248E-5	6.735771670308768E-4	2.805158455799569E-4	0.014846388759295987	0.002488503800369674	8.10683887058447E-5	3.815301209944381E-5	0.0011801150394025047	0.4098541303060352	2.1247255617768226E-4	6.9950151861466E-5	1.0873093259266883E-4	2.496691075109908E-4	7.763749896926941E-5	4.50863013943432E-5	1.536488218795423E-4	0.028364514624283386	0.016057112176802172	6.174301452773734E-5	4.5802862507309815E-5	4.564828384231041E-5	0.13496529415237327	9.652029364348421E-5	5.1691468692593034E-5	2.668295587290686E-4	6.562407806776115E-5	4.06674926412471E-5	2.348507208260595E-5	0.02163040327778529	0.10327984494433731	3.55699843243725E-5	0.010265966788145921	0.017283828180948264	3.158750327310377E-5	0.10167629501906142	6.229698849265596E-5
53	file:/Users/epr/mallet/mallet-2.0.8/my-data/25_Cleveland1.txt	5.2574977662838966E-5	3.2996821675457743E-4	0.015557395474848766	0.1715737134140478	2.7568746950731306E-4	9.202750955855374E-5	4.0370674670760795E-5	9.621869787509378E-5	0.005618678156820097	9.598269593517447E-5	0.0014407602650961314	1.4748933262452056E-4	0.0015627855300507567	7.403801320139787E-5	1.1932859540981957E-4	0.10798687648157172	3.4025610698495154E-4	0.0015204914548439417	0.046985587963499505	9.833317716353785E-5	4.627829611502724E-5	5.746665663615146E-5	0.024492493750127388	2.577219288867335E-4	0.016572516438829305	0.004253804220340706	0.081367214138641	0.00284211650914806	0.005550577905721784	0.0730069101719713	5.587309864916701E-5	0.005737002350604098	7.489216059538093E-5	5.555730248779135E-5	0.0014293422456913888	0.004327473089587177	0.10179103650346082	6.269997997907363E-5	0.007193517319217617	0.009697406850445671	4.932827483717231E-5	2.848658756715677E-5	1.3146147451722275E-4	0.0634461524783352	0.0041650624974279345	8.65139073275882E-5	0.004477021938561876	3.8314558918623324E-5	0.23462162904521502	7.556411202929914E-5
54	file:/Users/epr/mallet/mallet-2.0.8/my-data/8_Monroe1.txt	2.8623928173840985E-5	0.028605386362930075	0.036895808983806566	0.12782172087285953	0.15125533640422362	5.0103470143429156E-5	2.1979415750130436E-5	5.238532129522679E-5	6.68509279178706E-5	8.003025802862401E-4	3.6361971818879255E-5	8.029911283131208E-5	1.0279742409533207E-4	4.030926623690489E-5	6.496727713324847E-5	0.2173780886566577	1.852490823582804E-4	7.97708318890058E-5	0.007627742116037045	5.353652869403235E-5	2.5195761993458435E-5	3.128715455654192E-5	6.179189997882624E-4	1.4031416291959426E-4	0.0030383771787373865	8.198502673586043E-4	1.64878290436676E-4	5.127081292293573E-5	7.778201656288952E-4	1.0146771994205596E-4	3.0419557623780234E-5	0.0016273628643300457	4.077429836325281E-5	3.024762551762204E-5	3.0145543741157307E-5	1.1191280888907844E-4	0.0015598322652411068	3.4136385847498225E-5	0.0921858378274632	4.3337303165627377E-5	0.04416155542012091	1.5509241709416198E-5	7.157290352722175E-5	0.02556608313205837	0.004511764450955574	0.02099238258553862	0.049564352567816626	2.0859983803174324E-5	0.18159672630124926	7.891858836157929E-4
55	file:/Users/epr/mallet/mallet-2.0.8/my-data/20_Lincoln2.txt	1.4841921767953946E-4	0.02032512892517841	0.01676746429941534	0.13138873981141744	0.004656991678582033	2.597937570467308E-4	1.1396645739451503E-4	2.716254861076102E-4	0.027497711373021635	2.709592523810207E-4	0.24066953300925528	0.03144616782150306	5.330195482269373E-4	0.05838989428815254	3.368647513480913E-4	0.037214996257117446	0.06302015390902745	0.050837056907687854	7.636921963556545E-4	2.7759466338055235E-4	1.3064367899464212E-4	1.6222843260711245E-4	0.13120194638060526	7.275492784710658E-4	2.3952355744801215E-4	3.72316844012213E-4	8.549178411268915E-4	2.6584659860802846E-4	1.5438467272428343E-4	0.004404850499295261	1.577298167204454E-4	6.806610782648671E-4	2.1142064875765947E-4	1.5683832382209072E-4	1.5630901501058803E-4	5.802841399950301E-4	3.3050513092809707E-4	1.7700210995228775E-4	9.136787188917813E-4	2.2471020026041156E-4	1.3925377216069155E-4	8.041766690212987E-5	0.027522195501181318	0.058868060252077505	1.2179886614995509E-4	2.4422885210347153E-4	0.016517363338766404	1.0816204044644052E-4	0.06889208156506892	2.1331756836797967E-4
56	file:/Users/epr/mallet/mallet-2.0.8/my-data/3_Adams1.txt	4.054277273342931E-5	0.10726676405143416	0.02894940627530109	0.17468880779966006	0.04789134692291195	7.096627656568874E-5	3.113152227601888E-5	7.419827785136102E-5	0.003273270798646639	7.401628684651158E-5	5.1502894733345786E-5	1.1373521699901009E-4	0.0012051295386611939	5.709382060243039E-5	9.201929015215128E-5	0.07055888041956618	2.623857703776606E-4	1.1298696280925499E-4	0.0012681409794645915	7.582884161100146E-5	3.568713721409843E-5	4.4314951775933806E-5	0.005113328390698509	1.987402002961051E-4	6.54291897352857E-5	0.006458870554132558	0.0012930605326144172	7.261969438885097E-5	0.17062615434478645	0.03087002563571203	4.308609230369257E-5	0.0033645155525334623	5.775248952088783E-5	4.2842568624370253E-5	4.269798056369951E-5	0.0012180405190069439	9.028207141868905E-5	4.8350587136414665E-5	0.030975891365930503	6.138271527419038E-5	3.803910386573857E-5	2.1967203735066803E-5	0.0011609033013182668	0.07435466020798784	0.0010927988922840488	6.671450638661047E-5	2.738360768711357E-4	2.9545965089725396E-5	0.2296648697581158	0.006415437691474957
57	file:/Users/epr/mallet/mallet-2.0.8/my-data/16_Taylor1.txt	8.358137381695474E-5	0.13376568607822392	0.018179617309730205	0.24436465203740632	4.382757438968504E-4	1.4630126382903937E-4	6.41795127815052E-5	1.5296422961608123E-4	0.004563764769850342	1.5258904417162094E-4	1.0617632705258073E-4	2.3447201676733101E-4	3.001666954497197E-4	1.1770235829172033E-4	1.8970332244287096E-4	0.20225268793391277	5.409241075438873E-4	0.019891454934616293	0.06814276749175699	1.563257352541629E-4	7.357118802802264E-5	9.135794866369888E-5	0.006172873982040176	0.002593995532022967	1.348862250187496E-4	2.0966795138971766E-4	4.81441748441861E-4	1.497098844989175E-4	8.694078330501404E-5	2.9628398238441464E-4	8.882458066755263E-5	3.8331011923228907E-4	1.1906024403518373E-4	8.832254189954465E-5	8.802446488276414E-5	0.006879625290630449	1.8612194113681144E-4	9.967765461649744E-5	0.011435935626487901	1.2654417360560835E-4	7.841990928367708E-5	4.528671680069673E-5	0.0023932722468390393	0.03751974896173723	6.859028582229231E-5	1.3753598289825824E-4	5.645296057085634E-4	6.091079091171353E-5	0.23538140886789835	1.2012848270083424E-4
58	file:/Users/epr/mallet/mallet-2.0.8/my-data/23_Hayes1.txt	0.03935328948817892	0.012696533508895828	0.03483156097960361	0.24632729675199178	0.05676995159670167	6.422907930564892E-5	2.817604515746495E-5	6.715424992103627E-5	0.10365136472114594	6.698953626760724E-5	4.661345741081083E-5	0.006815527243533619	1.317789743052639E-4	5.167360764576143E-5	8.328342095503996E-5	0.08975177604036683	0.0011964174836174356	1.0226052353278926E-4	1.8880841172795915E-4	6.863001579320967E-5	3.229917190588703E-5	4.010790321523805E-5	7.921281365991876E-4	0.00209775547545544	5.921765688977752E-5	0.009681461852024556	0.032815368372243234	6.572552958638137E-5	3.81686823452074E-5	1.3007438831013555E-4	3.899570575585716E-5	1.682805425084898E-4	5.2269745702414426E-5	3.877530104436693E-5	3.864443947934069E-5	1.434642482222807E-4	8.171112541971592E-5	4.376041474833331E-5	0.0050205965216152315	0.05471521270436495	3.4427854146283366E-5	1.9881742978539198E-5	9.175136340109106E-5	0.052911665727950814	3.0112459676528733E-5	6.038095175497163E-5	0.0012067807530382663	2.6741013150849523E-5	0.2471781863573084	5.273872309999593E-5
59	file:/Users/epr/mallet/mallet-2.0.8/my-data/49_Reagan1.txt	4.037167308731135E-5	2.5337849996719445E-4	3.407106616212894E-4	0.037849307033963005	0.0012667533797677576	7.066678287080666E-5	3.100014022971526E-5	7.38851443820149E-5	9.428768096023105E-5	7.37039214202574E-5	5.1285540900127064E-5	1.1325522872816263E-4	0.004365212796736961	0.0021669656561798993	9.16309479910322E-5	0.015398173634462758	0.005536560404188118	1.1251013233987107E-4	0.0023178455306677617	0.0011305652189842821	3.5536529445151715E-5	0.0010991843248728676	0.23614909888098243	1.979014718212754E-4	6.515306379582173E-5	1.0127431033772849E-4	0.0023426599176822227	0.13300941863877438	4.199434301273474E-5	0.0011981681829100735	0.013758637357738752	0.03183683912708859	5.7508760987952346E-5	4.2661763320830416E-5	4.251778545439025E-5	0.07295673478215063	0.003255070237280978	0.012708823243026279	0.0013035871358670218	0.0053364056273171945	3.7878570266991735E-5	2.1874497180189956E-5	0.04757848528386105	0.10780267131988566	3.313064226782439E-5	6.643295612095063E-5	0.010823244348752844	0.08443393264961215	0.16222707949457885	5.802474415763937E-5
