25	file:/Users/epr/mallet/mallet-2.0.8/my-data/28_McKinley1.txt	0.026786824114356744	0.03673088875077688	6.215040397762585E-5	6.215040397762585E-5	0.031137352392790554	6.836544437538845E-4	6.215040397762585E-5	6.215040397762585E-5	0.02927284027346178	0.06718458669981354	0.013735239279055315	0.014978247358607831	0.005034182722187694	6.215040397762585E-5	6.215040397762585E-5	6.215040397762585E-5	0.026786824114356744	0.009384711000621503	0.058483530142945925	0.017464263517712866	0.01559975139838409	6.836544437538845E-4	0.004412678682411435	6.215040397762585E-5	0.005655686761963953	0.0199502796768179	0.008763206960845244	6.215040397762585E-5	0.03735239279055314	0.04481044126786824	6.836544437538845E-4	6.215040397762585E-5	6.215040397762585E-5	6.215040397762585E-5	6.215040397762585E-5	0.008141702921068987	0.09204474829086388	0.11690490988191422	6.215040397762585E-5	0.13927905531385953	0.00689869484151647	6.215040397762585E-5	6.836544437538845E-4	0.029894344313238036	0.02865133623368552	6.836544437538845E-4	6.836544437538845E-4	0.09888129272840274	6.215040397762585E-5	6.836544437538845E-4
26	file:/Users/epr/mallet/mallet-2.0.8/my-data/13_VanBuren1.txt	0.06295143212951432	6.2266500622665E-5	6.2266500622665E-5	6.2266500622665E-5	0.014383561643835618	6.2266500622665E-5	0.05797011207970112	6.2266500622665E-5	0.05672478206724782	6.2266500622665E-5	0.003798256537982565	6.2266500622665E-5	6.2266500622665E-5	0.002552926525529265	6.2266500622665E-5	6.2266500622665E-5	0.06295143212951432	6.2266500622665E-5	0.027459526774595268	0.02434620174346202	0.009402241594022415	6.2266500622665E-5	6.2266500622665E-5	6.2266500622665E-5	6.2266500622665E-5	0.029950186799501868	0.04925280199252802	6.2266500622665E-5	0.07291407222914072	6.2266500622665E-5	0.004420921544209215	6.2266500622665E-5	0.02185554171855542	0.02434620174346202	0.043648816936488165	0.008779576587795766	0.057347447073474465	0.005666251556662515	6.2266500622665E-5	0.09470734744707347	0.010024906600249068	6.2266500622665E-5	0.07104607721046077	0.06793275217932752	0.011892901618929017	6.2266500622665E-5	6.2266500622665E-5	0.07415940224159402	0.003798256537982565	0.02434620174346202
27	file:/Users/epr/mallet/mallet-2.0.8/my-data/29_McKInley2.txt	0.04865156418554477	0.030312837108953616	1.0787486515641856E-4	1.0787486515641856E-4	0.06267529665587918	1.0787486515641856E-4	1.0787486515641856E-4	0.02707659115426106	0.0820927723840345	0.07993527508090614	1.0787486515641856E-4	0.009816612729234089	1.0787486515641856E-4	0.0022653721682847896	1.0787486515641856E-4	1.0787486515641856E-4	0.006580366774541531	0.008737864077669903	0.03462783171521036	0.013052858683926645	0.0044228694714131605	0.0022653721682847896	1.0787486515641856E-4	1.0787486515641856E-4	1.0787486515641856E-4	0.06267529665587918	1.0787486515641856E-4	1.0787486515641856E-4	0.01952535059331176	0.003344120819848975	1.0787486515641856E-4	1.0787486515641856E-4	1.0787486515641856E-4	1.0787486515641856E-4	1.0787486515641856E-4	0.0022653721682847896	0.10258899676375403	0.04433656957928803	1.0787486515641856E-4	0.090722761596548	1.0787486515641856E-4	0.0464940668824164	0.025997842502696874	0.020604099244875947	0.030312837108953616	1.0787486515641856E-4	0.0022653721682847896	0.11014023732470334	0.023840345199568503	1.0787486515641856E-4
28	file:/Users/epr/mallet/mallet-2.0.8/my-data/41_Truman1.txt	1.002004008016032E-4	0.0011022044088176354	1.002004008016032E-4	0.0011022044088176354	0.0942885771543086	0.12935871743486974	0.0011022044088176354	0.03717434869739479	0.0562124248496994	1.002004008016032E-4	0.04519038076152305	0.08627254509018036	0.0031062124248496994	1.002004008016032E-4	1.002004008016032E-4	1.002004008016032E-4	0.0011022044088176354	0.1844689378757515	0.0311623246492986	1.002004008016032E-4	0.01713426853707415	0.014128256513026051	1.002004008016032E-4	1.002004008016032E-4	1.002004008016032E-4	0.0782565130260521	1.002004008016032E-4	0.0011022044088176354	0.0021042084168336676	1.002004008016032E-4	1.002004008016032E-4	1.002004008016032E-4	1.002004008016032E-4	1.002004008016032E-4	1.002004008016032E-4	1.002004008016032E-4	0.05420841683366734	0.0011022044088176354	0.014128256513026051	0.02715430861723447	1.002004008016032E-4	0.08426853707414829	0.01312625250501002	0.0021042084168336676	1.002004008016032E-4	0.012124248496993988	1.002004008016032E-4	1.002004008016032E-4	0.005110220440881763	1.002004008016032E-4
29	file:/Users/epr/mallet/mallet-2.0.8/my-data/32_Wilson1.txt	1.5037593984962408E-4	0.04977443609022557	0.23774436090225562	1.5037593984962408E-4	0.03774436090225564	0.048270676691729325	0.030225563909774437	0.05278195488721805	0.13398496240601504	1.5037593984962408E-4	0.010676691729323307	1.5037593984962408E-4	1.5037593984962408E-4	1.5037593984962408E-4	1.5037593984962408E-4	0.04075187969924812	1.5037593984962408E-4	1.5037593984962408E-4	0.07533834586466166	0.0016541353383458647	1.5037593984962408E-4	0.009172932330827067	1.5037593984962408E-4	1.5037593984962408E-4	1.5037593984962408E-4	1.5037593984962408E-4	1.5037593984962408E-4	0.0016541353383458647	1.5037593984962408E-4	0.027218045112781957	1.5037593984962408E-4	1.5037593984962408E-4	0.004661654135338346	0.01518796992481203	1.5037593984962408E-4	1.5037593984962408E-4	1.5037593984962408E-4	0.03774436090225564	0.003157894736842105	0.006165413533834586	0.01669172932330827	1.5037593984962408E-4	1.5037593984962408E-4	1.5037593984962408E-4	0.03323308270676692	1.5037593984962408E-4	0.022706766917293234	0.061804511278195494	0.03774436090225564	1.5037593984962408E-4
30	file:/Users/epr/mallet/mallet-2.0.8/my-data/14_WHarrison1.txt	0.0955548549810845	3.1525851197982345E-5	3.1525851197982345E-5	0.007282471626733922	0.012326607818411097	9.773013871374528E-4	0.050788146279949556	0.0025535939470365697	0.02462168978562421	0.001292559899117276	0.0031841109709962166	3.1525851197982345E-5	0.017370744010088274	0.14977931904161412	9.773013871374528E-4	3.1525851197982345E-5	3.1525851197982345E-5	0.0034993694829760402	0.08389029003783102	0.01075031525851198	3.1525851197982345E-5	0.0069672131147540985	0.011380832282471626	3.1525851197982345E-5	3.1525851197982345E-5	0.006336696090794452	0.030611601513240855	3.1525851197982345E-5	0.023360655737704916	9.773013871374528E-4	3.1525851197982345E-5	0.001292559899117276	0.014218158890290038	0.0419609079445145	0.01894703656998739	3.1525851197982345E-5	0.03849306431273644	0.011065573770491804	3.1525851197982345E-5	0.1277112232030265	3.1525851197982345E-5	0.01800126103404792	0.06434426229508197	3.1525851197982345E-5	3.1525851197982345E-5	3.1525851197982345E-5	3.1525851197982345E-5	0.09902269861286256	0.00791298865069357	0.012011349306431274
31	file:/Users/epr/mallet/mallet-2.0.8/my-data/56_Obama1.txt	1.0298661174047374E-4	1.0298661174047374E-4	0.026879505664263646	0.014521112255406797	0.11441812564366632	0.050566426364572606	1.0298661174047374E-4	0.0011328527291452112	0.08043254376930999	1.0298661174047374E-4	0.01349124613800206	0.02996910401647786	1.0298661174047374E-4	0.0011328527291452112	0.030998970133882597	0.04129763130792997	0.003192584963954686	0.046446961894953655	0.0011328527291452112	1.0298661174047374E-4	1.0298661174047374E-4	0.07219361483007208	0.0021627188465499487	1.0298661174047374E-4	0.02893923789907312	1.0298661174047374E-4	0.0021627188465499487	0.09897013388259526	1.0298661174047374E-4	1.0298661174047374E-4	0.01349124613800206	0.030998970133882597	0.04129763130792997	0.011431513903192584	1.0298661174047374E-4	1.0298661174047374E-4	0.0011328527291452112	0.00525231719876416	0.05674562306900103	0.019670442842430486	0.01349124613800206	0.05777548918640577	1.0298661174047374E-4	1.0298661174047374E-4	1.0298661174047374E-4	1.0298661174047374E-4	0.046446961894953655	0.020700308959835222	0.019670442842430486	1.0298661174047374E-4
32	file:/Users/epr/mallet/mallet-2.0.8/my-data/11_Jackson1.txt	0.07777777777777778	0.014884696016771488	2.0964360587002098E-4	0.021174004192872117	2.0964360587002098E-4	2.0964360587002098E-4	2.0964360587002098E-4	2.0964360587002098E-4	0.03584905660377359	0.023270440251572325	2.0964360587002098E-4	2.0964360587002098E-4	2.0964360587002098E-4	0.008595387840670859	2.0964360587002098E-4	2.0964360587002098E-4	0.016981132075471698	2.0964360587002098E-4	2.0964360587002098E-4	0.11341719077568134	2.0964360587002098E-4	0.023270440251572325	2.0964360587002098E-4	0.002306079664570231	2.0964360587002098E-4	0.03165618448637317	0.019077568134171906	2.0964360587002098E-4	0.06939203354297695	2.0964360587002098E-4	2.0964360587002098E-4	0.00440251572327044	0.002306079664570231	2.0964360587002098E-4	0.05471698113207547	0.00649895178197065	0.07568134171907757	2.0964360587002098E-4	0.00649895178197065	0.16163522012578616	2.0964360587002098E-4	2.0964360587002098E-4	2.0964360587002098E-4	0.11551362683438156	0.008595387840670859	2.0964360587002098E-4	2.0964360587002098E-4	0.10083857442348008	2.0964360587002098E-4	2.0964360587002098E-4
33	file:/Users/epr/mallet/mallet-2.0.8/my-data/15_Polk1.txt	0.06286727456940222	0.004103343465045593	5.065856129685917E-5	5.065856129685917E-5	0.0015704154002026342	0.0020770010131712256	5.065856129685917E-5	0.0015704154002026342	0.050202634245187436	5.065856129685917E-5	5.065856129685917E-5	5.065856129685917E-5	0.041084093211752784	0.010182370820668694	5.065856129685917E-5	5.065856129685917E-5	0.02993920972644377	0.007649442755825735	0.005623100303951367	0.0010638297872340426	5.065856129685917E-5	5.57244174265451E-4	0.006129685916919959	0.0015704154002026342	5.065856129685917E-5	0.03855116514690982	0.005116514690982776	5.065856129685917E-5	0.030952380952380953	5.065856129685917E-5	5.065856129685917E-5	0.0015704154002026342	5.065856129685917E-5	5.065856129685917E-5	0.048176291793313064	5.065856129685917E-5	0.04209726443768997	0.020314083080040526	5.065856129685917E-5	0.24625126646403242	0.013221884498480245	5.065856129685917E-5	0.025886524822695035	0.03905775075987842	5.065856129685917E-5	0.0015704154002026342	5.065856129685917E-5	0.11808510638297873	5.065856129685917E-5	0.14189463019250254
34	file:/Users/epr/mallet/mallet-2.0.8/my-data/47_Nixon2.txt	0.0017133956386292837	1.5576323987538941E-4	1.5576323987538941E-4	1.5576323987538941E-4	0.19174454828660437	0.0017133956386292837	1.5576323987538941E-4	1.5576323987538941E-4	0.07180685358255452	1.5576323987538941E-4	1.5576323987538941E-4	0.020404984423676012	1.5576323987538941E-4	0.0032710280373831778	1.5576323987538941E-4	1.5576323987538941E-4	1.5576323987538941E-4	0.08738317757009346	1.5576323987538941E-4	1.5576323987538941E-4	1.5576323987538941E-4	0.006386292834890965	1.5576323987538941E-4	1.5576323987538941E-4	1.5576323987538941E-4	1.5576323987538941E-4	0.0017133956386292837	0.07336448598130842	0.011059190031152648	1.5576323987538941E-4	1.5576323987538941E-4	1.5576323987538941E-4	1.5576323987538941E-4	1.5576323987538941E-4	1.5576323987538941E-4	1.5576323987538941E-4	0.020404984423676012	0.0032710280373831778	0.34595015576323984	0.011059190031152648	1.5576323987538941E-4	0.0032710280373831778	0.0235202492211838	0.0017133956386292837	0.011059190031152648	0.0032710280373831778	1.5576323987538941E-4	0.035981308411214954	0.06557632398753895	1.5576323987538941E-4
35	file:/Users/epr/mallet/mallet-2.0.8/my-data/26_Cleveland2.txt	1.1286681715575621E-4	1.1286681715575621E-4	0.030586907449209933	0.0023702031602708803	0.04977426636568849	1.1286681715575621E-4	0.0012415349887133183	1.1286681715575621E-4	0.07460496613995485	0.004627539503386004	0.01704288939051919	0.0012415349887133183	1.1286681715575621E-4	1.1286681715575621E-4	0.0023702031602708803	1.1286681715575621E-4	0.004627539503386004	1.1286681715575621E-4	1.1286681715575621E-4	0.01704288939051919	0.11523702031602708	0.0057562076749435665	1.1286681715575621E-4	1.1286681715575621E-4	1.1286681715575621E-4	1.1286681715575621E-4	1.1286681715575621E-4	1.1286681715575621E-4	0.08137697516930022	0.07347629796839729	1.1286681715575621E-4	0.02945823927765237	1.1286681715575621E-4	0.0023702031602708803	0.06331828442437923	1.1286681715575621E-4	0.06106094808126411	0.08589164785553047	0.0012415349887133183	0.08814898419864559	1.1286681715575621E-4	1.1286681715575621E-4	0.06331828442437923	0.006884875846501128	0.020428893905191876	1.1286681715575621E-4	1.1286681715575621E-4	0.07347629796839729	0.020428893905191876	1.1286681715575621E-4
36	file:/Users/epr/mallet/mallet-2.0.8/my-data/39_FRoosevelt3.txt	1.953125E-4	1.953125E-4	0.0998046875	1.953125E-4	0.1837890625	0.0802734375	1.953125E-4	0.0490234375	0.0509765625	1.953125E-4	1.953125E-4	1.953125E-4	1.953125E-4	0.0060546875	1.953125E-4	0.0685546875	1.953125E-4	0.0236328125	0.0275390625	1.953125E-4	1.953125E-4	1.953125E-4	0.0529296875	1.953125E-4	0.0119140625	1.953125E-4	0.0236328125	0.0275390625	0.0255859375	0.0060546875	1.953125E-4	1.953125E-4	0.0705078125	1.953125E-4	1.953125E-4	1.953125E-4	0.0294921875	1.953125E-4	1.953125E-4	1.953125E-4	1.953125E-4	0.1056640625	0.0197265625	1.953125E-4	1.953125E-4	1.953125E-4	1.953125E-4	0.0177734375	0.0138671875	1.953125E-4
37	file:/Users/epr/mallet/mallet-2.0.8/my-data/43_Eisenhower2.txt	1.5220700152207003E-4	1.5220700152207003E-4	1.5220700152207003E-4	1.5220700152207003E-4	0.10213089802130897	0.08843226788432268	1.5220700152207003E-4	0.0016742770167427702	0.13713850837138508	0.015372907153729071	1.5220700152207003E-4	0.021461187214611873	1.5220700152207003E-4	1.5220700152207003E-4	1.5220700152207003E-4	0.11887366818873667	1.5220700152207003E-4	0.21628614916286149	1.5220700152207003E-4	1.5220700152207003E-4	1.5220700152207003E-4	0.013850837138508371	0.019939117199391173	1.5220700152207003E-4	0.0016742770167427702	0.04277016742770168	1.5220700152207003E-4	0.0047184170471841706	0.00928462709284627	1.5220700152207003E-4	0.05799086757990868	1.5220700152207003E-4	1.5220700152207003E-4	1.5220700152207003E-4	1.5220700152207003E-4	0.0016742770167427702	1.5220700152207003E-4	1.5220700152207003E-4	0.05951293759512938	1.5220700152207003E-4	0.012328767123287671	0.019939117199391173	1.5220700152207003E-4	1.5220700152207003E-4	1.5220700152207003E-4	1.5220700152207003E-4	1.5220700152207003E-4	1.5220700152207003E-4	0.03211567732115678	0.018417047184170473
38	file:/Users/epr/mallet/mallet-2.0.8/my-data/18_Buchanan1.txt	0.035474860335195535	0.035474860335195535	9.31098696461825E-5	0.012197392923649906	0.028957169459962757	9.31098696461825E-5	0.0866852886405959	9.31098696461825E-5	0.05409683426443203	9.31098696461825E-5	9.31098696461825E-5	0.003817504655493482	9.31098696461825E-5	0.005679702048417132	9.31098696461825E-5	9.31098696461825E-5	0.021508379888268158	9.31098696461825E-5	0.009404096834264433	9.31098696461825E-5	0.0010242085661080075	0.011266294227188082	0.007541899441340782	9.31098696461825E-5	9.31098696461825E-5	0.032681564245810056	0.0028864059590316573	9.31098696461825E-5	0.01778398510242086	9.31098696461825E-5	9.31098696461825E-5	9.31098696461825E-5	9.31098696461825E-5	9.31098696461825E-5	9.31098696461825E-5	9.31098696461825E-5	0.04944134078212291	0.02616387337057728	9.31098696461825E-5	0.22355679702048417	0.028957169459962757	0.030819366852886408	9.31098696461825E-5	0.058752327746741155	9.31098696461825E-5	0.04664804469273743	9.31098696461825E-5	0.10251396648044692	9.31098696461825E-5	0.0643389199255121
39	file:/Users/epr/mallet/mallet-2.0.8/my-data/54_GWBush1.txt	0.004754601226993865	0.0016871165644171781	1.5337423312883436E-4	1.5337423312883436E-4	0.15199386503067483	0.029294478527607363	0.0016871165644171781	1.5337423312883436E-4	0.15506134969325153	1.5337423312883436E-4	1.5337423312883436E-4	0.009355828220858895	1.5337423312883436E-4	0.0016871165644171781	0.009355828220858895	1.5337423312883436E-4	0.0032208588957055215	0.013957055214723926	1.5337423312883436E-4	0.0016871165644171781	1.5337423312883436E-4	0.11978527607361962	1.5337423312883436E-4	1.5337423312883436E-4	0.012423312883435582	1.5337423312883436E-4	0.0016871165644171781	0.1228527607361963	1.5337423312883436E-4	1.5337423312883436E-4	0.029294478527607363	0.0032208588957055215	0.013957055214723926	1.5337423312883436E-4	1.5337423312883436E-4	0.018558282208588957	0.03849693251533742	1.5337423312883436E-4	0.09677914110429447	1.5337423312883436E-4	1.5337423312883436E-4	0.08450920245398773	1.5337423312883436E-4	1.5337423312883436E-4	0.009355828220858895	1.5337423312883436E-4	0.013957055214723926	1.5337423312883436E-4	0.04769938650306749	1.5337423312883436E-4
40	file:/Users/epr/mallet/mallet-2.0.8/my-data/30_TRoosevelt1.txt	0.028291316526610644	0.003081232492997199	2.801120448179272E-4	2.801120448179272E-4	0.05910364145658264	2.801120448179272E-4	0.003081232492997199	0.1879551820728291	0.19355742296918765	2.801120448179272E-4	2.801120448179272E-4	0.003081232492997199	0.003081232492997199	0.003081232492997199	2.801120448179272E-4	2.801120448179272E-4	0.025490196078431372	0.13753501400560225	0.04789915966386555	2.801120448179272E-4	0.09831932773109243	0.008683473389355743	0.003081232492997199	2.801120448179272E-4	0.053501400560224094	2.801120448179272E-4	2.801120448179272E-4	2.801120448179272E-4	2.801120448179272E-4	2.801120448179272E-4	2.801120448179272E-4	2.801120448179272E-4	2.801120448179272E-4	2.801120448179272E-4	2.801120448179272E-4	2.801120448179272E-4	0.050700280112044825	2.801120448179272E-4	0.0058823529411764705	0.033893557422969185	2.801120448179272E-4	2.801120448179272E-4	2.801120448179272E-4	0.0058823529411764705	0.0058823529411764705	2.801120448179272E-4	2.801120448179272E-4	0.025490196078431372	2.801120448179272E-4	0.0058823529411764705
41	file:/Users/epr/mallet/mallet-2.0.8/my-data/22_Grant2.txt	1.9723865877712034E-4	0.09092702169625247	1.9723865877712034E-4	1.9723865877712034E-4	0.09487179487179487	1.9723865877712034E-4	1.9723865877712034E-4	0.00611439842209073	0.1106508875739645	1.9723865877712034E-4	0.0021696252465483235	1.9723865877712034E-4	1.9723865877712034E-4	1.9723865877712034E-4	1.9723865877712034E-4	1.9723865877712034E-4	1.9723865877712034E-4	1.9723865877712034E-4	0.06528599605522682	0.010059171597633136	1.9723865877712034E-4	1.9723865877712034E-4	1.9723865877712034E-4	1.9723865877712034E-4	1.9723865877712034E-4	0.021893491124260353	0.03964497041420119	1.9723865877712034E-4	0.008086785009861932	0.00611439842209073	1.9723865877712034E-4	1.9723865877712034E-4	1.9723865877712034E-4	0.0495069033530572	0.0021696252465483235	1.9723865877712034E-4	0.10276134122287969	0.010059171597633136	1.9723865877712034E-4	0.14418145956607495	1.9723865877712034E-4	1.9723865877712034E-4	0.0495069033530572	0.1303747534516765	1.9723865877712034E-4	1.9723865877712034E-4	1.9723865877712034E-4	0.0495069033530572	1.9723865877712034E-4	1.9723865877712034E-4
42	file:/Users/epr/mallet/mallet-2.0.8/my-data/10_QAdams1.txt	0.08853398853398853	8.19000819000819E-5	0.004176904176904177	8.19000819000819E-5	0.027108927108927112	0.004176904176904177	8.19000819000819E-5	8.19000819000819E-5	0.03611793611793612	9.00900900900901E-4	8.19000819000819E-5	0.002538902538902539	0.005814905814905814	0.020556920556920558	9.00900900900901E-4	8.19000819000819E-5	8.19000819000819E-5	0.031203931203931206	0.05004095004095004	0.041031941031941035	0.027108927108927112	8.19000819000819E-5	0.006633906633906634	0.017280917280917282	0.00171990171990172	8.19000819000819E-5	0.05085995085995086	8.19000819000819E-5	0.0180999180999181	8.19000819000819E-5	8.19000819000819E-5	0.0033579033579033577	8.19000819000819E-5	8.19000819000819E-5	0.05904995904995904	8.19000819000819E-5	0.07624897624897624	0.004176904176904177	8.19000819000819E-5	0.109009009009009	0.06478296478296477	0.008271908271908272	8.19000819000819E-5	0.07297297297297296	8.19000819000819E-5	8.19000819000819E-5	0.023013923013923014	0.05904995904995904	8.19000819000819E-5	0.08361998361998361
43	file:/Users/epr/mallet/mallet-2.0.8/my-data/42_Eisenhower1.txt	0.005798479087452471	9.505703422053233E-5	0.021007604562737644	0.026711026615969583	0.07899239543726236	9.505703422053233E-5	9.505703422053233E-5	0.006749049429657795	0.10846007604562737	9.505703422053233E-5	0.026711026615969583	0.01625475285171103	9.505703422053233E-5	9.505703422053233E-5	9.505703422053233E-5	0.04096958174904943	9.505703422053233E-5	0.19306083650190115	0.0010456273764258557	9.505703422053233E-5	0.021958174904942968	0.04952471482889734	9.505703422053233E-5	0.029562737642585553	9.505703422053233E-5	0.012452471482889733	9.505703422053233E-5	0.023859315589353614	0.030513307984790877	0.04001901140684411	0.030513307984790877	9.505703422053233E-5	0.00865019011406844	9.505703422053233E-5	9.505703422053233E-5	0.0019961977186311788	9.505703422053233E-5	9.505703422053233E-5	0.059030418250950574	0.004847908745247148	9.505703422053233E-5	0.045722433460076047	9.505703422053233E-5	0.029562737642585553	0.01150190114068441	0.003897338403041825	9.505703422053233E-5	9.505703422053233E-5	0.0685361216730038	9.505703422053233E-5
44	file:/Users/epr/mallet/mallet-2.0.8/my-data/36_Hoover1.txt	6.34517766497462E-5	6.34517766497462E-5	0.03115482233502538	6.34517766497462E-5	0.024809644670050764	0.0876269035532995	6.34517766497462E-5	0.026078680203045688	0.08699238578680203	0.0013324873096446702	0.1942258883248731	6.34517766497462E-5	6.34517766497462E-5	0.018464467005076143	6.34517766497462E-5	6.34517766497462E-5	0.010215736040609137	0.035596446700507614	0.03813451776649746	6.34517766497462E-5	0.008946700507614213	6.34517766497462E-5	6.34517766497462E-5	6.34517766497462E-5	6.34517766497462E-5	0.018464467005076143	6.34517766497462E-5	0.005774111675126903	0.024809644670050764	0.0375	6.34517766497462E-5	6.34517766497462E-5	0.0013324873096446702	0.001967005076142132	6.34517766497462E-5	6.34517766497462E-5	0.12506345177664974	0.02734771573604061	0.007677664974619289	0.03686548223350254	6.34517766497462E-5	6.34517766497462E-5	6.34517766497462E-5	0.003236040609137056	6.34517766497462E-5	0.001967005076142132	6.34517766497462E-5	0.11871827411167513	0.0241751269035533	6.34517766497462E-5
45	file:/Users/epr/mallet/mallet-2.0.8/my-data/52_Clinton1.txt	1.5873015873015873E-4	0.004920634920634921	1.5873015873015873E-4	1.5873015873015873E-4	0.11126984126984125	0.03031746031746032	1.5873015873015873E-4	1.5873015873015873E-4	0.09380952380952381	0.0033333333333333335	1.5873015873015873E-4	1.5873015873015873E-4	0.01126984126984127	1.5873015873015873E-4	0.03507936507936508	0.060476190476190475	1.5873015873015873E-4	1.5873015873015873E-4	1.5873015873015873E-4	1.5873015873015873E-4	1.5873015873015873E-4	0.0446031746031746	1.5873015873015873E-4	0.0017460317460317462	1.5873015873015873E-4	1.5873015873015873E-4	1.5873015873015873E-4	0.15095238095238095	1.5873015873015873E-4	0.02238095238095238	0.004920634920634921	0.11761904761904761	0.0033333333333333335	0.017619047619047618	1.5873015873015873E-4	1.5873015873015873E-4	1.5873015873015873E-4	1.5873015873015873E-4	0.17634920634920634	1.5873015873015873E-4	1.5873015873015873E-4	0.019206349206349206	1.5873015873015873E-4	1.5873015873015873E-4	1.5873015873015873E-4	0.006507936507936508	1.5873015873015873E-4	0.05253968253968254	0.027142857142857146	1.5873015873015873E-4
46	file:/Users/epr/mallet/mallet-2.0.8/my-data/58_Trump1.txt	1.669449081803005E-4	1.669449081803005E-4	0.02687813021702838	0.0035058430717863106	0.15041736227045074	1.669449081803005E-4	1.669449081803005E-4	0.0018363939899833056	0.09532554257095159	1.669449081803005E-4	0.01352253756260434	1.669449081803005E-4	0.13205342237061768	1.669449081803005E-4	0.0686143572621035	0.07028380634390652	1.669449081803005E-4	0.028547579298831387	1.669449081803005E-4	1.669449081803005E-4	1.669449081803005E-4	0.09031719532554257	1.669449081803005E-4	1.669449081803005E-4	1.669449081803005E-4	1.669449081803005E-4	1.669449081803005E-4	0.21218697829716193	0.0051752921535893155	1.669449081803005E-4	1.669449081803005E-4	0.0035058430717863106	1.669449081803005E-4	1.669449081803005E-4	1.669449081803005E-4	1.669449081803005E-4	0.01352253756260434	1.669449081803005E-4	0.04858096828046745	0.011853088480801336	1.669449081803005E-4	0.0018363939899833056	1.669449081803005E-4	1.669449081803005E-4	1.669449081803005E-4	1.669449081803005E-4	1.669449081803005E-4	0.01352253756260434	0.0035058430717863106	1.669449081803005E-4
47	file:/Users/epr/mallet/mallet-2.0.8/my-data/37_FRoosevelt1.txt	1.267427122940431E-4	1.267427122940431E-4	0.04575411913814956	1.267427122940431E-4	0.09138149556400506	1.267427122940431E-4	0.006463878326996198	0.057160963244613436	0.11039290240811153	1.267427122940431E-4	0.038149556400506976	0.17249683143219263	1.267427122940431E-4	1.267427122940431E-4	1.267427122940431E-4	0.025475285171102664	1.267427122940431E-4	0.002661596958174905	0.028010139416983524	1.267427122940431E-4	0.026742712294043094	1.267427122940431E-4	0.001394169835234474	0.005196451204055767	1.267427122940431E-4	0.012801013941698351	1.267427122940431E-4	0.008998732572877059	0.03688212927756654	1.267427122940431E-4	1.267427122940431E-4	1.267427122940431E-4	0.03181242078580482	1.267427122940431E-4	1.267427122940431E-4	0.005196451204055767	1.267427122940431E-4	0.08631178707224334	0.02167300380228137	0.038149556400506976	1.267427122940431E-4	1.267427122940431E-4	1.267427122940431E-4	0.04575411913814956	0.007731305449936628	0.002661596958174905	1.267427122940431E-4	0.08757921419518377	1.267427122940431E-4	1.267427122940431E-4
48	file:/Users/epr/mallet/mallet-2.0.8/my-data/50_Reagan2.txt	9.363295880149813E-5	0.0038389513108614227	9.363295880149813E-5	0.0010299625468164794	0.14803370786516853	0.0553370786516854	9.363295880149813E-5	9.363295880149813E-5	0.061891385767790255	9.363295880149813E-5	0.02162921348314607	0.03754681647940075	0.02162921348314607	9.363295880149813E-5	0.04784644194756554	9.363295880149813E-5	9.363295880149813E-5	0.03099250936329588	9.363295880149813E-5	0.0057116104868913855	9.363295880149813E-5	9.363295880149813E-5	9.363295880149813E-5	9.363295880149813E-5	9.363295880149813E-5	9.363295880149813E-5	0.0010299625468164794	0.0553370786516854	9.363295880149813E-5	9.363295880149813E-5	0.10402621722846442	0.049719101123595504	9.363295880149813E-5	0.007584269662921348	0.009456928838951311	9.363295880149813E-5	9.363295880149813E-5	9.363295880149813E-5	0.11338951310861423	9.363295880149813E-5	9.363295880149813E-5	0.075	9.363295880149813E-5	0.0047752808988764045	0.0057116104868913855	9.363295880149813E-5	0.018820224719101126	0.09091760299625468	0.010393258426966291	0.016011235955056182
49	file:/Users/epr/mallet/mallet-2.0.8/my-data/48_Carter1.txt	0.010874200426439232	2.1321961620469085E-4	2.1321961620469085E-4	2.1321961620469085E-4	0.15159914712153516	0.05565031982942431	2.1321961620469085E-4	0.02366737739872068	0.08976545842217484	2.1321961620469085E-4	2.1321961620469085E-4	2.1321961620469085E-4	2.1321961620469085E-4	2.1321961620469085E-4	2.1321961620469085E-4	0.0023454157782515994	2.1321961620469085E-4	0.04072494669509595	2.1321961620469085E-4	2.1321961620469085E-4	2.1321961620469085E-4	2.1321961620469085E-4	2.1321961620469085E-4	0.015138592750533048	2.1321961620469085E-4	2.1321961620469085E-4	2.1321961620469085E-4	2.1321961620469085E-4	2.1321961620469085E-4	2.1321961620469085E-4	0.038592750533049044	0.09829424307036248	2.1321961620469085E-4	2.1321961620469085E-4	2.1321961620469085E-4	2.1321961620469085E-4	2.1321961620469085E-4	2.1321961620469085E-4	0.1302771855010661	0.017270788912579958	0.04285714285714286	0.11535181236673775	2.1321961620469085E-4	2.1321961620469085E-4	2.1321961620469085E-4	2.1321961620469085E-4	2.1321961620469085E-4	0.034328358208955224	0.12601279317697228	2.1321961620469085E-4
